C	NC_002128.1-492	562	150	0:10 562:1 0:3 562:10 0:30 562:2 0:7 562:3 0:19 562:5 0:26
C	NC_002128.1-491	562	150	0:1 562:5 0:6 562:13 0:5 562:1 0:11 543:3 0:1 543:12 0:7 543:1 0:9 543:3 0:38
C	NC_002128.1-490	543	150	543:2 0:9 543:2 0:11 543:10 0:6 91347:5 0:29 543:5 0:18 543:5 0:11 543:3
C	NC_002128.1-489	562	150	0:7 1:4 0:8 562:6 561:5 0:31 561:1 0:11 91347:1 0:15 1:12 0:3 1:9 0:3
C	NC_002128.1-488	562	150	0:5 562:2 0:3 562:1 0:30 543:4 0:19 543:3 0:17 543:4 0:5 543:5 0:5 543:5 0:3 562:5
C	NC_002128.1-487	562	150	0:12 562:6 0:34 91347:4 0:10 543:5 0:34 543:2 0:9
C	NC_002128.1-486	562	150	0:12 562:5 0:20 562:2 0:56 562:1 0:5 562:1 0:5 562:9
C	NC_002128.1-485	562	150	0:8 562:14 0:8 562:5 0:1 562:10 0:6 562:2 0:1 562:3 0:5 562:4 0:42 562:5 0:2
C	NC_002128.1-484	562	150	1:3 0:2 562:1 1:2 0:5 1:4 0:2 562:10 0:3 562:3 0:2 562:7 0:29 562:1 0:6 562:2 0:5 562:6 0:19 562:2 0:2
C	NC_002128.1-483	562	150	0:49 562:2 0:32 562:2 0:31
C	NC_002128.1-482	1	150	0:29 1:1 0:8 1:1 0:4 1:5 0:2 1:5 0:12 1:1 0:9 1:1 0:2 1:3 0:16 1:1 0:16
C	NC_002128.1-481	543	150	543:1 0:18 543:5 0:1 543:9 0:21 543:5 0:56
C	NC_002128.1-480	562	150	0:4 562:6 0:51 562:2 0:8 562:4 0:11 562:1 0:29
C	NC_002128.1-479	562	150	0:35 562:2 0:10 562:2 0:29 562:1 0:26 562:5 0:6
C	NC_002128.1-478	543	150	543:1 0:12 543:5 0:26 543:3 0:3 543:7 0:11 543:6 0:32 543:5 0:5
C	NC_002128.1-477	562	150	0:12 543:5 0:3 543:1 0:18 1:6 543:3 0:32 562:4 0:32
C	NC_002128.1-476	562	150	1:3 0:9 1:5 0:19 543:5 562:3 0:5 562:7 0:7 561:5 0:29 1:2 0:5 1:9 0:3
C	NC_002128.1-475	562	150	0:24 562:4 0:18 562:4 0:6 562:5 0:8 562:14 0:19 562:5 0:9
C	NC_002128.1-474	562	150	0:6 562:1 0:23 562:8 0:19 562:5 0:23 562:1 0:17 562:5 0:5 562:3
C	NC_002128.1-473	562	150	0:26 91347:5 0:12 91347:5 0:27 543:1 0:7 543:3 0:2 543:2 0:13 562:6 0:7
C	NC_002128.1-472	561	150	0:2 543:2 0:19 543:3 561:4 0:18 543:1 0:42 543:5 0:20
C	NC_002128.1-471	543	150	0:6 543:6 0:7 543:8 0:5 543:1 0:6 543:5 0:7 543:6 0:5 543:3 0:12 543:6 0:4 543:3 0:1 543:2 0:3 543:5 0:9 543:2 0:4
C	NC_002128.1-470	562	150	562:1 0:19 562:12 0:9 562:1 0:4 562:1 0:31 562:1 0:5 562:1 0:25 562:2 0:3 562:1
C	NC_002128.1-469	562	150	562:1 0:1 562:1 0:12 562:3 0:10 562:4 0:27 562:2 0:27 562:3 0:6 562:1 0:14 562:2 0:2
C	NC_002128.1-468	543	150	0:8 543:6 0:7 543:1 0:26 543:1 0:18 543:1 0:21 543:3 0:12 543:3 0:9
C	NC_002128.1-467	91347	150	0:71 91347:8 0:37
C	NC_002128.1-466	562	150	0:15 543:5 0:7 562:2 0:9 543:5 0:6 562:2 0:3 562:1 0:30 543:4 0:19 543:3 0:5
C	NC_002128.1-465	562	150	0:15 562:3 0:4 562:1 0:40 562:1 0:9 562:3 0:1 562:5 0:5 562:8 0:1 562:1 0:19
C	NC_002128.1-464	562	150	562:7 0:2 562:5 0:9 562:5 0:20 562:3 0:10 562:8 0:22 562:2 0:1 562:4 0:10 562:1 0:7
C	NC_002128.1-463	562	150	0:7 543:6 0:28 562:4 0:24 562:4 0:29 543:3 0:8 543:1 0:2
C	NC_002128.1-462	543	150	0:4 543:2 0:17 543:2 0:41 543:2 0:31 91347:1 0:16
C	NC_002128.1-461	562	150	0:13 562:5 0:8 562:3 0:40 562:4 0:4 562:2 0:17 562:5 0:9 562:5 0:1
C	NC_002128.1-460	562	150	0:6 543:2 0:18 543:4 0:38 543:4 562:5 0:10 543:7 0:8 543:2 0:12
C	NC_002128.1-459	2048778	150	0:14 561:7 0:3 543:5 0:8 543:1 0:10 543:1 0:9 543:3 0:9 543:1 0:11 543:3 0:1 2048778:1 0:7 543:5 2048778:2 0:13 543:2
C	NC_002128.1-458	562	150	0:27 562:3 0:6 562:1 0:3 562:5 0:12 562:5 0:20 562:1 0:26 562:4 0:3
C	NC_002128.1-457	561	150	0:1 543:2 0:1 543:2 0:21 561:4 0:4 561:5 0:38 561:1 0:21 561:2 0:3 561:1 0:10
C	NC_002128.1-456	561	150	0:9 543:2 0:24 543:3 0:5 543:1 0:1 543:1 0:11 543:10 0:37 561:2 543:5 0:3 543:2
C	NC_002128.1-455	562	150	562:4 0:3 562:1 0:24 562:4 0:6 562:3 0:2 562:3 0:23 562:7 0:25 562:11
C	NC_002128.1-454	1	150	0:25 1:5 0:5 1:15 0:38 1:1 0:6 1:5 0:16
C	NC_002128.1-453	562	150	0:8 562:5 0:6 562:1 0:12 562:5 0:6 562:4 0:7 562:2 0:18 562:1 0:10 562:1 0:10 562:10 0:4 562:1 0:5
C	NC_002128.1-452	562	150	0:4 562:7 0:22 562:5 0:7 562:2 0:22 562:5 0:17 562:1 0:6 562:11 0:7
C	NC_002128.1-451	543	150	543:3 0:16 543:2 0:34 543:11 0:14 543:3 0:1 543:5 0:12 543:3 0:12
C	NC_002128.1-450	562	150	0:22 562:2 0:37 562:1 0:20 1:2 0:32
C	NC_002128.1-449	562	150	0:71 562:6 0:11 562:1 0:5 562:4 0:18
C	NC_002128.1-448	562	150	0:5 562:8 0:8 562:7 0:1 562:5 0:12 562:3 0:10 562:3 0:9 562:1 0:30 562:3 0:4 562:7
C	NC_002128.1-447	562	150	562:3 0:11 562:1 0:5 562:5 0:53 562:5 0:6 562:1 0:20 562:2 0:4
C	NC_002128.1-446	562	150	0:12 562:7 0:6 562:5 0:2 562:5 0:4 561:5 0:1 562:1 0:5 562:5 0:6 562:5 0:31 562:5 0:1 562:5 0:3 562:2
C	NC_002128.1-445	562	150	0:22 562:2 0:8 562:5 0:3 562:5 0:19 562:5 0:12 562:3 0:19 562:2 0:11
C	NC_002128.1-444	1	150	0:5 1:2 0:28 1:5 0:1 1:2 0:4 1:7 0:1 1:5 0:2 1:1 0:7 1:5 0:41
C	NC_002128.1-443	562	150	0:4 562:1 0:5 562:6 0:6 562:4 0:5 562:6 0:1 562:5 0:27 562:5 0:9 562:5 0:14 562:4 0:7 562:2
C	NC_002128.1-442	562	150	0:13 562:2 0:13 562:9 0:30 562:5 0:44
C	NC_002128.1-441	562	150	0:6 543:4 0:45 562:8 0:6 562:1 0:5 562:5 0:9 562:1 0:26
C	NC_002128.1-440	562	150	0:9 543:2 0:7 562:4 0:17 562:1 0:22 543:5 0:29 543:2 0:1 543:1 0:16
C	NC_002128.1-439	562	150	0:16 562:4 0:15 562:1 0:9 562:5 0:14 562:8 0:8 562:7 0:1 562:5 0:12 562:3 0:8
C	NC_002128.1-438	562	150	0:47 562:5 0:13 562:3 0:23 562:2 0:2 562:5 0:10 562:2 0:4
C	NC_002128.1-437	562	150	0:17 562:2 0:13 562:3 0:16 562:2 0:22 562:5 0:36
C	NC_002128.1-436	562	150	543:2 0:5 543:5 0:13 562:1 0:40 543:1 0:5 543:5 0:2 543:2 0:35
C	NC_002128.1-435	562	150	0:7 562:5 0:4 562:5 0:10 562:5 0:1 562:5 0:7 562:1 0:2 562:4 0:10 562:4 0:5 562:2 0:39
C	NC_002128.1-434	562	150	0:20 562:9 0:13 562:1 0:13 562:8 0:33 562:5 0:14
C	NC_002128.1-433	561	150	0:39 543:5 0:1 561:1 0:6 543:2 0:10 543:3 0:24 543:5 0:15 543:5
C	NC_002128.1-432	562	150	0:4 562:1 0:28 562:5 0:21 562:5 0:5 562:3 0:24 562:5 0:11 562:4
C	NC_002128.1-431	562	150	0:2 562:5 0:6 562:1 0:20 562:2 0:8 562:1 0:20 562:1 0:6 562:5 0:7 562:1 0:5 562:1 0:25
C	NC_002128.1-430	562	150	0:44 543:4 0:40 562:2 0:14 543:5 0:1 543:6
C	NC_002128.1-429	562	150	0:8 562:1 0:20 1:2 0:62 1:6 0:8 1:3 0:6
C	NC_002128.1-428	1	150	1:11 0:14 1:5 0:7 1:5 0:2 1:8 0:7 1:1 0:17 1:2 0:11 1:1 0:1 1:10 0:3 1:8 0:1 1:2
C	NC_002128.1-427	562	150	0:14 562:5 0:5 562:1 0:3 562:4 0:11 562:5 0:7 562:4 0:50 562:1 0:5 562:1
C	NC_002128.1-426	562	150	0:3 562:2 0:12 562:1 0:5 562:5 0:26 562:2 0:10 562:1 0:38 562:2 0:9
C	NC_002128.1-425	562	150	562:1 0:66 562:1 0:8 562:2 0:5 562:5 0:17 562:4 0:2 562:5
C	NC_002128.1-424	1	150	0:6 1:5 0:2 1:5 0:4 1:1 0:8 1:1 0:33 1:3 0:31 1:7 0:10
C	NC_002128.1-423	562	150	562:3 0:7 562:3 0:12 562:7 0:6 562:5 0:16 562:6 0:6 562:5 0:19 562:7 0:2 562:7 0:5
C	NC_002128.1-422	562	150	0:8 543:3 1:6 0:46 562:5 0:5 543:4 0:6 543:5 0:14 543:9 0:5
C	NC_002128.1-421	562	150	562:6 0:4 562:1 0:35 562:8 0:1 562:1 0:1 562:5 0:26 562:1 0:5 562:3 0:1 562:2 0:16
C	NC_002128.1-420	562	150	0:23 562:5 0:17 562:3 0:13 562:1 0:5 562:4 0:40 562:3 0:2
C	NC_002128.1-419	562	150	0:16 562:5 0:13 562:5 0:14 562:1 0:5 562:2 0:25 562:1 0:3 562:6 0:20
C	NC_002128.1-418	543	150	0:3 543:1 0:33 543:3 0:12 543:5 0:1 543:3 0:14 543:11 0:30
C	NC_002128.1-417	562	150	0:26 562:5 0:7 562:5 0:3 562:1 0:13 562:1 0:5 562:2 0:1 562:1 543:5 0:7 562:5 0:5 562:1 0:14 562:1 0:1 562:1 0:5 562:1
C	NC_002128.1-416	562	150	0:5 543:2 0:8 543:7 0:10 562:5 543:4 0:38 543:4 0:18 543:2 0:13
C	NC_002128.1-415	562	150	562:3 0:10 543:1 0:1 543:5 0:6 543:4 0:6 543:5 0:6 543:1 0:49 543:3 562:1 0:2 562:5 0:4 543:4
C	NC_002128.1-414	543	150	543:1 0:12 543:4 0:5 543:6 0:14 543:4 0:6 543:5 0:33 543:4 0:11 543:2 0:9
C	NC_002128.1-413	386585	150	1:1 0:83 386585:5 0:1 386585:1 0:25
C	NC_002128.1-412	562	150	543:3 0:5 543:9 0:14 543:5 0:6 543:4 0:5 562:5 0:19 543:5 0:3 543:1 0:18 1:6 543:3 0:5
C	NC_002128.1-411	562	150	0:2 543:1 0:16 543:3 0:26 562:1 0:21 562:2 0:32 562:5 0:5 562:2
C	NC_002128.1-410	562	150	0:13 562:5 0:9 562:2 0:5 562:2 0:5 562:6 0:41 562:1 0:19 562:1 0:1 562:5 0:1
C	NC_002128.1-409	561	150	0:3 543:1 0:4 543:5 0:5 543:2 0:27 561:5 0:12 561:10 0:7 543:3 0:7 543:5 0:20
C	NC_002128.1-408	562	150	0:18 543:1 0:2 543:3 0:1 543:2 0:6 543:19 0:7 543:5 0:9 562:1 0:13 562:2 0:4 543:11 0:6 543:3 0:3
C	NC_002128.1-407	543	150	0:7 543:5 0:11 543:6 0:15 543:4 0:6 543:1 0:58 543:3
C	NC_002128.1-406	543	150	0:8 543:5 0:3 543:3 0:14 543:4 0:5 543:5 0:8 543:2 0:1 543:5 0:10 543:6 0:2 543:5 0:11 543:5 0:14
C	NC_002128.1-405	543	150	543:3 0:9 543:1 0:5 543:1 0:69 543:5 0:23
C	NC_002128.1-404	562	150	0:21 562:1 0:5 562:1 0:11 562:5 0:8 562:3 0:22 562:1 0:5 562:4 0:29
C	NC_002128.1-403	543	150	543:1 0:5 543:4 0:6 543:4 0:39 543:5 0:12 543:4 0:5 543:6 0:14 543:4 0:6 543:1
C	NC_002128.1-402	562	150	0:6 562:1 0:19 562:4 0:29 562:5 0:2 562:4 0:2 562:2 0:19 562:1 0:14 562:6 0:2
C	NC_002128.1-401	1	150	0:83 1:5 0:9 1:5 0:3 1:1 0:10
C	NC_002128.1-400	562	150	0:15 562:7 0:3 562:2 0:32 562:1 0:9 562:3 0:1 562:5 0:4 562:5 0:20 562:8 0:1
C	NC_002128.1-399	562	150	0:54 562:5 0:9 562:2 0:8 562:5 0:11 562:1 0:10 562:4 0:7
C	NC_002128.1-398	543	150	0:6 543:10 0:23 543:2 0:1 543:5 0:21 543:3 0:4 543:5 0:3 543:4 0:8 543:1 0:19 543:1
C	NC_002128.1-397	543	150	0:10 543:3 0:5 543:1 0:20 543:14 0:2 543:8 0:2 543:7 0:37 543:7
C	NC_002128.1-396	562	150	562:1 0:5 562:2 0:8 562:2 0:5 1236:4 0:6 562:5 0:34 562:5 0:5 562:6 0:5 562:3 0:5 562:5 0:4 562:6
C	NC_002128.1-395	562	150	0:30 543:2 0:37 543:10 0:4 91347:3 0:8 91347:5 562:4 0:13
C	NC_002128.1-394	543	150	0:1 543:5 0:4 543:1 0:11 543:3 0:6 543:7 0:2 543:1 0:8 543:5 0:16 543:5 0:1 543:5 0:6 543:3 0:13 543:7 0:6
C	NC_002128.1-393	562	150	543:1 0:11 91347:4 0:16 91347:2 0:4 562:3 0:6 562:5 0:9 562:1 0:18 562:4 0:32
C	NC_002128.1-392	562	150	562:1 0:32 562:5 0:78
C	NC_002128.1-391	562	150	0:23 543:2 0:14 543:6 0:15 562:4 0:13 562:3 0:30 543:2 0:4
C	NC_002128.1-390	562	150	0:4 562:6 0:9 562:5 0:27 562:7 0:1 562:3 0:1 562:4 0:37 562:4 0:8
C	NC_002128.1-389	562	150	0:3 562:1 0:18 562:2 0:9 562:11 0:6 562:1 0:17 562:5 0:22 562:2 0:7 562:5 0:7
C	NC_002128.1-388	562	150	0:72 562:5 0:3 543:5 0:5 543:5 0:5 543:4 0:12
C	NC_002128.1-387	562	150	0:11 562:1 0:15 562:2 0:22 562:5 0:20 562:6 0:6 562:1 0:8 562:5 0:14
C	NC_002128.1-386	562	150	562:1 0:5 562:2 0:16 562:1 0:15 562:6 0:16 543:5 0:13 91347:4 0:10 543:5 0:17
C	NC_002128.1-385	562	150	0:4 562:2 0:8 562:1 0:28 562:2 0:13 562:1 0:6 562:6 0:1 562:2 0:2 562:2 0:38
C	NC_002128.1-384	543	150	0:10 543:2 0:16 543:2 0:28 543:2 0:27 543:5 0:3 543:1 0:7 543:2 0:11
C	NC_002128.1-383	562	150	0:1 562:1 0:6 562:8 0:45 543:4 0:26 562:3 0:13 543:5 0:4
C	NC_002128.1-382	543	150	0:5 543:1 0:25 543:1 0:5 543:1 0:2 543:1 0:30 543:2 0:12 543:4 0:26 543:1
C	NC_002128.1-381	562	150	562:1 0:15 562:2 0:14 562:2 0:15 562:5 0:4 562:5 0:11 562:5 0:3 562:5 0:15 562:5 0:9
C	NC_002128.1-380	562	150	0:36 562:3 0:31 562:2 0:8 562:5 0:3 562:5 0:19 562:4
C	NC_002128.1-379	562	150	0:1 562:6 0:12 562:4 0:5 562:2 0:10 562:8 0:21 562:3 0:7 562:1 0:12 562:5 0:1 562:1 0:12 562:5
C	NC_002128.1-378	562	150	0:7 562:9 0:13 562:1 0:13 562:8 0:33 562:5 0:16 562:2 0:5 562:3 0:1
C	NC_002128.1-377	562	150	0:19 562:1 0:5 562:4 0:41 562:5 0:3 562:7 0:31
C	NC_002128.1-376	562	150	0:4 562:1 0:18 562:1 0:63 562:1 0:9 562:2 0:5 562:7 0:5
C	NC_002128.1-375	562	150	562:5 0:3 562:4 0:7 562:5 0:11 562:2 0:2 562:11 0:12 562:5 0:2 562:1 0:20 562:3 0:7 562:3 0:4 562:2 0:6 562:1
C	NC_002128.1-374	562	150	0:8 562:5 0:9 562:14 0:31 562:8 0:20 562:8 0:8 562:5
C	NC_002128.1-373	543	150	0:2 543:2 0:2 543:1 0:7 543:1 0:16 543:14 0:17 543:1 0:52 543:1
C	NC_002128.1-372	562	150	0:14 562:5 0:18 562:2 0:2 562:5 0:20 562:4 0:1 562:3 0:42
C	NC_002128.1-371	543	150	0:30 543:12 0:20 543:4 0:13 543:2 0:1 543:4 0:30
C	NC_002128.1-370	543	150	0:7 543:11 0:20 543:1 0:11 543:2 0:29 543:5 0:21 543:8 0:1
C	NC_002128.1-369	543	150	543:2 0:18 543:7 0:12 543:1 0:7 543:4 0:5 543:2 0:7 543:5 0:11 543:2 0:9 543:1 0:8 543:5 0:10
C	NC_002128.1-368	543	150	0:2 543:12 0:20 543:4 0:13 543:2 0:1 543:4 0:54 543:2 0:2
C	NC_002128.1-367	543	150	0:9 543:2 0:57 543:5 0:2 543:6 0:2 543:1 0:22 1224:1 0:9
C	NC_002128.1-366	562	150	0:8 562:5 0:36 562:5 0:24 562:2 0:19 562:3 0:12 562:2
C	NC_002128.1-365	562	150	0:9 562:2 0:7 562:3 0:5 562:4 0:4 562:5 0:10 562:2 0:3 562:5 0:3 562:9 0:5 562:5 0:1 562:4 0:2 562:15 0:13
C	NC_002128.1-364	562	150	0:8 543:6 0:8 562:2 0:1 562:5 0:16 543:3 0:5 543:2 0:7 543:5 0:28 543:3 0:15 543:1 0:1
C	NC_002128.1-363	543	150	0:3 543:5 0:2 543:1 0:27 543:4 0:15 543:3 0:23 543:7 0:19 543:1 0:4 543:2
C	NC_002128.1-362	562	150	0:14 562:1 0:13 543:5 0:5 543:6 0:18 543:3 0:6 543:1 0:29 543:2 0:4 543:1 0:5 543:1 0:2
C	NC_002128.1-361	562	150	0:53 562:4 0:1 562:4 0:20 562:1 0:1 562:8 0:5 562:5 0:1 562:3 0:9 562:1
C	NC_002128.1-360	562	150	562:4 0:28 562:11 0:25 562:1 0:13 562:1 0:33
C	NC_002128.1-359	543	150	0:6 1:10 0:16 1:5 0:2 1:1 0:3 1:1 0:18 1:4 0:11 1:3 0:24 543:8 0:4
C	NC_002128.1-358	562	150	0:6 562:1 0:11 562:4 0:8 561:5 0:3 561:1 0:4 562:1 0:9 562:1 0:3 9606:5 0:1 9606:5 0:13 562:5 0:9 562:5 0:16
C	NC_002128.1-357	562	150	0:15 562:2 0:3 562:5 0:8 562:5 0:5 562:1 0:16 562:2 0:24 562:2 0:15 562:1 0:5 562:7
C	NC_002128.1-356	562	150	562:2 0:28 562:2 0:9 562:5 0:24 562:15 0:25 562:6
C	NC_002128.1-355	562	150	0:34 562:3 0:5 562:3 0:5 562:4 0:11 562:5 0:6 562:1 0:8 562:9 0:22
C	NC_002128.1-354	543	150	0:1 543:3 0:26 543:5 0:12 543:6 0:47 543:15 0:1
C	NC_002128.1-353	562	150	0:25 562:3 0:58 562:1 0:13 562:12 0:4
C	NC_002128.1-352	543	150	0:2 543:7 0:5 543:1 0:7 543:7 0:28 543:1 0:6 543:5 0:4 543:4 0:25 543:3 0:11
C	NC_002128.1-351	562	150	0:3 562:3 0:15 562:1 0:47 562:1 0:11 562:4 0:8 562:2 0:21
C	NC_002128.1-350	543	150	0:12 543:1 0:6 543:5 0:7 543:3 0:23 543:1 0:11 543:1 0:6 543:2 0:30 91347:4 0:4
C	NC_002128.1-349	562	150	0:9 543:2 0:29 543:5 0:21 543:8 0:31 562:4 0:7
C	NC_002128.1-348	562	150	0:44 562:2 0:8 562:5 0:19 562:5 0:22 562:2 0:6 562:2 0:1
C	NC_002128.1-347	562	150	0:9 562:4 0:6 562:5 0:4 562:1 0:17 562:5 0:24 562:2 0:9 562:2 0:23 562:3 0:2
C	NC_002128.1-346	562	150	562:1 0:19 562:7 0:45 562:5 0:34 562:2 0:3
C	NC_002128.1-345	562	150	0:3 562:5 0:5 562:6 0:5 562:3 0:5 562:5 0:4 562:10 0:9 562:2 0:14 562:2 0:4 562:5 0:2 562:5 0:4 562:2 0:14 562:1 0:1
C	NC_002128.1-344	562	150	0:2 562:5 0:3 562:11 0:2 562:5 0:52 562:5 0:14 562:11 0:1 562:5
C	NC_002128.1-343	562	150	0:28 562:4 0:19 562:3 0:8 562:3 0:14 562:3 0:5 562:2 0:5 562:2 0:8 562:1 0:6 562:5
C	NC_002128.1-342	562	150	0:20 562:2 0:4 562:7 0:1 562:10 0:1 562:2 0:6 562:13 0:7 562:4 0:14 562:5 0:9 562:5 0:6
C	NC_002128.1-341	543	150	0:3 543:2 0:27 543:5 0:36 543:5 0:25 543:2 0:11
C	NC_002128.1-340	543	150	543:1 0:9 543:5 0:3 543:5 0:24 543:1 0:21 543:4 0:14 543:5 0:23 543:1
C	NC_002128.1-339	562	150	0:5 543:1 0:2 543:2 0:5 543:5 0:11 543:2 0:2 543:5 0:17 543:1 0:5 543:1 0:16 543:1 0:1 562:1 0:32 543:1
U	NC_002128.1-338	0	150	0:44 562:1 0:71
C	NC_002128.1-337	562	150	562:8 0:8 562:7 0:1 562:5 0:12 562:3 0:10 562:3 0:9 562:1 0:30 562:3 0:4 562:9 0:2 562:1
C	NC_002128.1-336	562	150	0:5 562:3 0:41 562:5 0:9 562:10 0:22 562:5 0:12 562:1 0:3
C	NC_002128.1-335	543	150	543:1 0:11 543:4 0:6 543:3 0:10 543:3 0:7 543:5 0:9 543:2 0:10 543:1 0:23 543:1 0:1 543:5 0:4 543:1 0:9
C	NC_002128.1-334	562	150	0:27 562:1 0:18 562:5 0:65
C	NC_002128.1-333	562	150	562:4 0:2 562:2 0:30 562:1 0:5 562:1 0:8 562:1 0:32 562:3 0:27
C	NC_002128.1-332	543	150	0:6 91347:5 0:16 543:1 0:18 543:2 0:5 543:2 0:5 543:2 0:46 543:5 0:3
C	NC_002128.1-331	562	150	0:16 562:1 0:19 562:7 0:16 562:3 0:5 562:2 0:47
C	NC_002128.1-330	543	150	0:14 543:7 0:5 543:1 0:16 543:5 0:4 543:4 0:9 543:4 0:2 543:5 0:11 543:2 0:21 543:1 0:5
C	NC_002128.1-329	562	150	0:2 543:2 0:13 562:6 0:38 91347:5 0:7 91347:3 0:28 562:1 0:2 562:2 0:7
C	NC_002128.1-328	543	150	543:1 0:13 543:5 0:16 543:4 0:22 543:5 0:10 543:5 0:11 543:1 0:12 543:5 0:3 543:3
C	NC_002128.1-327	543	150	0:37 1:3 0:18 543:2 0:12 543:5 0:6 543:4 0:29
C	NC_002128.1-326	562	150	0:43 562:1 0:9 562:5 0:21 562:2 0:16 562:2 0:17
C	NC_002128.1-325	543	150	0:16 543:5 0:32 543:3 0:5 543:4 0:10 543:12 0:12 543:3 0:14
C	NC_002128.1-324	543	150	0:2 543:8 0:20 543:6 0:16 543:3 0:9 543:1 0:14 543:1 0:12 543:1 0:14 543:1 0:6 543:2
C	NC_002128.1-323	562	150	0:2 562:5 0:19 562:1 0:33 562:1 0:12 562:5 0:21 562:5 0:1 562:5 0:6
C	NC_002128.1-322	562	150	562:1 0:14 562:2 0:1 562:8 0:11 562:6 0:17 562:2 0:3 562:1 0:4 562:2 0:17 562:8 0:5 562:1 0:13
C	NC_002128.1-321	562	150	0:20 543:4 0:14 543:4 0:15 562:4 543:5 0:35 543:1 0:5 543:7 0:2
C	NC_002128.1-320	562	150	0:4 562:1 0:5 562:1 0:12 562:5 0:14 543:7 0:5 543:6 0:24 562:6 543:1 0:25
C	NC_002128.1-319	562	150	91347:1 0:4 91347:5 0:8 543:6 0:2 543:2 0:24 562:4 0:5 91347:5 0:18 562:1 0:12 543:5 0:14
C	NC_002128.1-318	562	150	0:6 543:1 0:5 543:3 0:23 543:5 0:9 543:2 0:26 562:2 0:17 562:2 543:5 0:10
C	NC_002128.1-317	562	150	0:9 562:5 0:22 562:2 0:2 562:5 0:36 562:3 0:31 562:1
C	NC_002128.1-316	562	150	0:7 543:5 0:2 543:2 0:3 543:5 0:40 543:3 0:5 562:1 0:5 562:2 0:5 562:2 0:5 543:3 562:5 0:16
C	NC_002128.1-315	543	150	0:7 543:5 0:3 543:1 0:5 543:4 0:1 543:3 0:5 543:2 0:9 543:2 0:6 543:6 0:6 543:2 0:14 543:6 0:17 543:1 0:3 543:5 0:1 543:2
C	NC_002128.1-314	1	150	0:9 1:8 0:5 1:2 0:8 1:2 0:42 1:5 0:12 1:3 0:20
C	NC_002128.1-313	1	150	0:61 1:2 0:6 1:3 0:44
C	NC_002128.1-312	562	150	0:32 562:6 0:21 562:1 0:24 562:2 0:6 562:1 0:9 562:3 0:8 562:3
C	NC_002128.1-311	1	150	0:37 1:4 0:7 1:6 0:9 1:7 0:15 1:6 0:25
C	NC_002128.1-310	562	150	0:28 562:2 0:26 562:5 0:2 562:3 0:5 562:3 0:9 2:4 0:27 562:2
C	NC_002128.1-309	1	150	0:5 1:5 0:28 1:1 0:10 1:3 0:64
C	NC_002128.1-308	562	150	0:11 561:2 0:21 543:1 562:5 0:2 562:8 0:5 543:2 0:19 543:7 0:5 543:1 0:16 543:5 0:4 543:2
C	NC_002128.1-307	1	150	1:4 0:7 1:1 0:9 1:7 0:11 1:3 0:5 1:8 0:3 1:4 0:11 1:5 0:7 1:1 0:30
C	NC_002128.1-306	562	150	0:3 562:5 0:1 562:5 0:15 562:3 0:34 562:1 0:18 562:1 0:13 562:2 0:15
C	NC_002128.1-305	562	150	0:33 562:10 0:1 562:2 0:50 562:5 0:15
C	NC_002128.1-304	543	150	543:1 0:5 543:1 0:5 543:4 0:9 543:3 0:6 543:5 0:2 543:1 0:27 543:4 0:15 543:3 0:23 543:2
U	NC_002128.1-303	0	150	0:11 562:5 0:100
C	NC_002128.1-302	562	150	562:2 0:4 562:5 0:3 562:5 0:4 562:5 0:20 562:5 0:14 562:2 0:47
C	NC_002128.1-301	562	150	0:2 91347:2 0:19 1:1 0:11 562:2 0:5 562:2 0:5 562:1 0:49 562:1 0:4 562:2 0:10
C	NC_002128.1-300	562	150	562:3 0:5 562:1 0:4 562:5 0:4 562:5 0:7 562:9 0:6 562:2 0:5 2:3 0:10 562:5 0:1 562:5 0:15 562:3 0:18
C	NC_002128.1-299	562	150	0:28 562:5 0:5 562:4 0:7 562:4 0:4 562:5 0:27 562:3 0:24
C	NC_002128.1-298	562	150	0:19 562:3 0:7 562:3 0:14 562:5 0:12 562:9 0:3 562:3 0:35 562:3
C	NC_002128.1-297	562	150	0:32 562:6 0:11 562:2 0:13 562:2 0:11 562:2 0:4 562:4 0:12 562:2 0:10 562:2 0:3
C	NC_002128.1-296	562	150	0:9 562:8 0:20 543:5 0:37 543:1 0:36
C	NC_002128.1-295	562	150	0:4 562:2 0:4 562:1 0:5 562:4 0:39 562:1 0:12 562:2 0:7 562:9 0:1 562:2 0:23
C	NC_002128.1-294	562	150	0:9 562:5 0:3 562:5 0:56 562:2 0:15 562:5 0:2 562:2 0:8 562:3 0:1
C	NC_002128.1-293	562	150	0:27 562:3 0:17 562:2 0:2 543:1 0:12 543:1 0:4 543:5 0:25 561:2 0:2 561:2 0:11
C	NC_002128.1-292	543	150	0:6 543:5 0:18 543:5 0:29 91347:5 0:6 543:10 0:11 543:2 0:9 543:2 0:8
C	NC_002128.1-291	543	150	0:15 91347:5 0:16 543:1 0:15 543:8 0:12 91347:1 0:23 543:1 0:1 543:2 0:16
C	NC_002128.1-290	543	150	0:1 543:3 0:5 543:1 0:9 543:2 0:6 543:2 0:11 543:2 0:8 543:3 0:15 543:5 0:1 543:1 0:6 543:4 0:5 543:3 0:13 543:1 0:9
C	NC_002128.1-289	562	150	0:7 562:5 0:23 1:9 0:62 543:4 0:6
