C	NC_002127.1-439	543	150	0:35 543:8 0:5 543:5 0:4 543:3 0:9 543:3 0:21 543:4 0:13 543:5 0:1
C	NC_002127.1-438	543	150	0:22 543:1 0:4 543:11 0:15 543:5 0:38 543:3 0:9 543:3 0:4 543:1
C	NC_002127.1-437	543	150	0:48 543:1 0:37 543:4 0:22 543:1 0:3
C	NC_002127.1-436	543	150	0:3 543:3 0:14 543:1 0:6 543:12 0:8 543:1 0:10 543:10 0:3 543:5 0:5 543:3 0:8 543:7 0:2 543:6 0:9
C	NC_002127.1-435	543	150	0:20 543:3 0:7 543:4 0:22 543:3 0:18 543:1 0:4 543:11 0:13 543:5 0:5
C	NC_002127.1-434	543	150	543:1 0:15 543:4 0:11 543:1 0:8 543:2 0:9 543:9 0:1 543:5 0:50
C	NC_002127.1-433	543	150	0:8 543:5 0:23 543:3 0:33 543:6 0:1 543:2 0:18 543:3 0:2 543:5 0:5 543:2
C	NC_002127.1-432	543	150	543:1 0:1 543:6 0:33 543:3 0:19 543:9 0:8 543:1 0:6 543:4 0:5 543:3 0:5 543:3 0:9
C	NC_002127.1-431	543	150	543:10 0:15 543:5 0:13 543:4 0:21 543:3 0:9 543:3 0:4 543:5 0:5 543:8 0:11
C	NC_002127.1-430	562	150	0:14 562:5 0:2 562:1 0:4 543:5 0:15 543:10 0:1 543:1 0:6 543:5 0:5 543:10 0:17 543:7 0:3 543:2 0:3
C	NC_002127.1-429	543	150	0:5 543:1 0:28 543:3 0:21 543:4 0:54
C	NC_002127.1-428	543	150	0:2 543:1 0:15 543:5 0:20 543:7 0:5 543:2 0:5 543:5 0:10 543:4 0:14 543:2 0:10 543:1 0:5 543:1 0:2
C	NC_002127.1-427	543	150	0:1 543:2 0:2 543:10 0:14 543:1 0:5 543:4 0:1 543:5 0:71
C	NC_002127.1-426	543	150	0:25 543:1 0:37 543:4 0:33 543:2 0:14
C	NC_002127.1-425	543	150	0:7 543:5 0:3 543:5 0:12 543:5 0:2 543:1 0:17 543:5 0:2 543:1 0:51
C	NC_002127.1-424	543	150	0:60 543:7 0:9 543:2 0:33 543:5
C	NC_002127.1-423	543	150	543:2 0:16 543:7 0:19 543:3 0:11 543:10 0:14 543:1 0:4 543:5 0:24
C	NC_002127.1-422	543	150	543:2 0:33 543:5 0:57 543:5 0:3 543:5 0:6
C	NC_002127.1-421	83334	150	562:1 0:19 562:5 0:22 562:8 0:22 562:2 83334:9 0:3 562:8 0:6 562:5 0:6
C	NC_002127.1-420	543	150	0:11 543:11 0:4 543:1 0:18 543:3 0:22 543:4 0:7 543:3 0:32
C	NC_002127.1-419	543	150	0:15 543:4 0:66 543:3 0:13 543:7 0:8
C	NC_002127.1-418	543	150	0:9 543:10 0:14 543:1 0:4 543:5 0:73
C	NC_002127.1-417	562	150	0:8 1:2 0:43 543:2 0:23 562:5 0:1 562:1 0:2 562:1 0:12 562:7 0:9
C	NC_002127.1-416	543	150	0:4 543:4 0:1 543:5 0:84 543:2 0:2 543:2 0:11 543:1
C	NC_002127.1-415	543	150	0:1 543:4 0:12 543:5 0:5 543:5 0:2 543:3 0:18 543:2 0:1 543:6 0:33 543:3 0:16
C	NC_002127.1-414	83334	150	83334:4 0:3 562:8 0:6 562:5 0:12 562:1 0:2 562:11 0:2 562:5 543:4 0:10 83334:1 0:11 83334:3 0:5 83334:3 0:12 543:2 0:6
C	NC_002127.1-413	562	150	0:6 562:1 1:5 0:6 1:3 0:19 562:1 0:13 1:5 0:21 543:4 0:3 1:1 0:8 1:3 0:1 1:5 0:11
C	NC_002127.1-412	562	150	1:1 0:20 1:8 0:6 1:5 0:15 1:10 0:6 562:4 0:13 562:1 1:5 0:6 1:3 0:13
C	NC_002127.1-411	543	150	0:1 543:1 0:14 543:10 0:2 543:2 0:10 543:14 0:32 543:5 0:21 543:1 0:3
C	NC_002127.1-410	543	150	543:7 0:10 543:2 0:2 543:10 0:14 543:1 0:5 543:4 0:1 543:5 0:55
C	NC_002127.1-409	543	150	0:4 543:1 0:12 543:5 0:8 543:9 0:10 543:2 0:9 543:1 0:6 543:8 0:1 543:5 0:16 543:7 0:12
C	NC_002127.1-408	543	150	0:2 543:4 0:10 543:2 0:12 543:1 0:21 543:5 0:32 543:14 0:10 543:2 0:1
C	NC_002127.1-407	543	150	0:42 543:5 0:1 543:9 0:9 543:2 0:8 543:1 0:11 543:4 0:15 543:3 0:6
C	NC_002127.1-406	562	150	0:12 562:5 0:19 562:1 0:15 562:5 0:2 562:1 0:4 543:5 0:15 543:10 0:1 543:1 0:6 543:5 0:5 543:4
C	NC_002127.1-405	543	150	0:5 1:15 0:5 1:2 0:8 1:2 0:12 1:2 0:52 543:1 0:12
C	NC_002127.1-404	1	150	0:15 1:2 0:12 1:2 0:8 1:2 0:5 1:15 0:14 1:5 0:9 1:1 0:2 1:5 0:4 1:3 0:12
C	NC_002127.1-403	543	150	0:18 543:1 0:3 543:2 0:4 543:5 0:11 1:1 0:11 543:4 0:5 543:5 0:24 1:8 0:6 1:5 0:3
C	NC_002127.1-402	543	150	0:21 543:8 0:5 543:5 0:4 543:3 0:9 543:3 0:21 543:4 0:13 543:5 0:15
C	NC_002127.1-401	1	150	0:22 1:2 0:12 1:2 0:8 1:2 0:5 1:15 0:14 1:5 0:9 1:1 0:2 1:5 0:4 1:3 0:5
C	NC_002127.1-400	543	150	0:20 543:4 0:37 543:1 0:52 1:2
C	NC_002127.1-399	562	150	0:63 543:5 0:21 543:8 0:7 562:12
C	NC_002127.1-398	562	150	0:20 1:8 0:6 1:5 0:15 1:10 0:6 562:4 0:13 562:1 1:5 0:6 1:3 0:14
C	NC_002127.1-397	543	150	0:48 543:5 0:1 543:4 0:5 543:1 0:14 543:10 0:2 543:2 0:10 543:14
C	NC_002127.1-396	562	150	0:20 1:5 0:13 562:1 0:19 1:3 0:6 1:5 562:1 0:13 562:4 0:6 1:10 0:10
C	NC_002127.1-395	562	150	0:4 562:7 0:12 562:1 0:2 562:1 0:1 562:5 0:23 543:2 0:43 1:2 0:13
C	NC_002127.1-394	562	150	543:2 0:6 543:1 0:1 543:10 0:27 562:5 0:62 562:2
C	NC_002127.1-393	543	150	0:5 543:10 0:11 543:3 0:19 543:7 0:16 543:5 0:1 543:8 0:6 543:1 0:9 543:2 0:10 543:3
C	NC_002127.1-392	543	150	0:22 543:3 0:19 543:9 0:8 543:1 0:6 543:4 0:5 543:3 0:5 543:3 0:14 543:1 0:6 543:7
C	NC_002127.1-391	562	150	0:10 562:1 0:2 562:1 0:1 562:5 0:23 543:2 0:11 543:5 0:10 1:5 0:6 1:8 0:24 543:2
C	NC_002127.1-390	562	150	0:58 562:3 0:7 562:2 0:7 543:8 0:21 543:2 0:8
C	NC_002127.1-389	543	150	0:21 543:3 0:8 543:5 0:13 543:11 0:4 543:1 0:18 543:3 0:22 543:4 0:3
C	NC_002127.1-388	543	150	0:4 543:11 0:4 543:1 0:18 543:3 0:22 543:4 0:7 543:3 0:39
C	NC_002127.1-387	543	150	0:4 543:4 0:14 543:2 0:10 543:1 0:5 543:1 0:9 543:2 0:3 543:7 0:17 543:10 0:5 543:5 0:6 543:1 0:1 543:9
C	NC_002127.1-386	543	150	0:17 543:4 0:7 543:3 0:43 543:8 0:19 543:4 0:4 543:3 0:4
C	NC_002127.1-385	543	150	0:30 543:5 0:21 543:1 0:12 543:2 0:10 543:4 0:31
C	NC_002127.1-384	543	150	0:15 543:5 0:13 543:4 0:21 543:3 0:9 543:3 0:4 543:5 0:5 543:8 0:21
C	NC_002127.1-383	543	150	543:4 0:4 543:1 0:9 543:6 0:2 543:5 0:31 543:5 0:10 543:1 0:8 543:12 0:6 543:1 0:11
C	NC_002127.1-382	562	150	562:5 0:23 543:2 0:11 543:5 0:10 1:5 0:6 1:8 0:24 543:5 0:5 543:4 0:3
C	NC_002127.1-381	543	150	0:2 543:5 0:8 543:9 0:10 543:2 0:9 543:1 0:6 543:8 0:1 543:5 0:16 543:7 0:19 543:3 0:5
C	NC_002127.1-380	543	150	0:6 543:8 0:5 543:5 0:4 543:3 0:9 543:3 0:21 543:4 0:13 543:5 0:15 543:11 0:4
C	NC_002127.1-379	543	150	0:3 543:5 0:3 543:5 0:95 543:2 0:3
C	NC_002127.1-378	543	150	0:54 543:5 0:3 543:5 0:12 543:5 0:2 543:1 0:17 543:5 0:2 543:1 0:4
C	NC_002127.1-377	562	150	0:64 543:3 0:10 543:2 0:21 543:8 0:7 562:1
C	NC_002127.1-376	543	150	0:4 543:2 0:1 543:6 0:33 543:3 0:19 543:9 0:8 543:1 0:6 543:4 0:5 543:3 0:5 543:3 0:4
C	NC_002127.1-375	543	150	543:5 0:32 543:5 0:21 543:1 0:12 543:2 0:10 543:4 0:24
C	NC_002127.1-374	1	150	0:7 1:3 0:4 1:5 0:2 1:1 0:9 1:5 0:14 1:15 0:5 1:2 0:8 1:2 0:12 1:2 0:20
C	NC_002127.1-373	543	150	0:35 543:5 0:1 543:9 0:9 543:2 0:8 543:1 0:11 543:4 0:15 543:3 0:11 543:2
C	NC_002127.1-372	83334	150	83334:3 0:23 543:3 0:44 562:8 0:3 83334:9 562:2 0:21
C	NC_002127.1-371	83334	150	0:37 562:5 0:12 562:1 0:2 562:11 0:2 562:5 543:4 0:10 83334:1 0:11 83334:3 0:5 83334:3 0:4
C	NC_002127.1-370	543	150	0:8 543:4 0:66 543:3 0:13 543:7 0:15
C	NC_002127.1-369	543	150	0:22 543:1 0:63 543:1 0:10 543:5 0:1 1:1 0:6 543:2 0:1 543:1 0:2
C	NC_002127.1-368	543	150	543:5 0:19 543:3 0:33 543:6 0:1 543:2 0:18 543:3 0:2 543:5 0:5 543:5 0:9
C	NC_002127.1-367	543	150	0:3 543:4 0:32 543:2 0:26 543:5 0:2 543:5 0:5 543:8 0:5 543:3 0:4 543:4 0:8
C	NC_002127.1-366	543	150	543:3 0:15 543:11 0:4 543:1 0:9 543:6 0:2 543:7 0:8 543:3 0:5 543:5 0:3 543:10 0:10 543:1 0:8 543:5
C	NC_002127.1-365	543	150	543:8 0:59 543:1 0:2 543:5 0:17 543:1 0:2 543:5 0:12 543:4
C	NC_002127.1-364	543	150	0:16 543:2 0:38 543:10 0:14 543:1 0:4 543:5 0:26
C	NC_002127.1-363	543	150	0:7 543:8 0:19 543:4 0:4 543:3 0:5 543:8 0:5 543:5 0:2 543:5 0:26 543:2 0:13
C	NC_002127.1-362	543	150	0:4 1:2 0:8 1:2 0:12 1:2 0:52 543:1 0:33
C	NC_002127.1-361	543	150	0:18 543:1 0:18 543:1 0:4 543:11 0:13 543:5 0:8 543:3 0:34
C	NC_002127.1-360	543	150	0:5 543:3 0:5 543:4 0:6 543:1 0:8 543:9 0:19 543:3 0:33 543:6 0:1 543:2 0:11
C	NC_002127.1-359	562	150	0:5 1:8 0:6 1:5 0:15 1:10 0:6 562:4 0:13 562:1 1:5 0:6 1:3 0:19 562:1 0:9
C	NC_002127.1-358	543	150	0:23 543:8 0:19 543:4 0:4 543:3 0:5 543:8 0:5 543:5 0:2 543:5 0:25
C	NC_002127.1-357	83334	150	0:5 83334:1 0:10 543:4 562:5 0:2 562:11 0:2 562:1 0:12 562:5 0:6 562:8 0:3 83334:9 562:2 0:22 562:8
C	NC_002127.1-356	543	150	0:1 543:1 0:4 543:2 0:10 543:5 0:4 543:1 0:9 543:2 0:11 543:3 0:15 543:4 0:11 543:1 0:8 543:2 0:22
C	NC_002127.1-355	543	150	0:35 543:3 0:8 543:9 0:10 543:2 0:9 543:1 0:6 543:8 0:1 543:5 0:16 543:3
C	NC_002127.1-354	562	150	0:7 562:12 0:79 543:7 0:9 543:2
C	NC_002127.1-353	543	150	543:2 0:5 543:3 0:5 543:3 0:14 543:1 0:6 543:12 0:8 543:1 0:10 543:10 0:3 543:5 0:5 543:3 0:8 543:7 0:2 543:3
C	NC_002127.1-352	543	150	0:10 543:5 0:33 543:2 0:9 543:7 0:50
C	NC_002127.1-351	543	150	0:15 543:5 0:1 543:8 0:6 543:1 0:9 543:2 0:10 543:9 0:8 543:5 0:12 543:1 0:24
C	NC_002127.1-350	543	150	0:30 543:2 0:9 543:7 0:68
C	NC_002127.1-349	543	150	0:2 543:3 0:21 543:4 0:66 543:3 0:13 543:4
C	NC_002127.1-348	543	150	543:4 0:3 543:5 0:12 543:5 0:2 543:1 0:17 543:5 0:2 543:1 0:59
C	NC_002127.1-347	83334	150	0:5 83334:6 0:1 83334:5 0:36 1:5 0:1 1:3 0:8 1:1 0:3 543:4 0:21 1:5 0:12
C	NC_002127.1-346	562	150	0:3 1:5 0:1 1:3 0:8 1:1 0:3 543:4 0:21 1:5 0:13 562:1 0:19 1:3 0:6 1:5 562:1 0:13 562:1
C	NC_002127.1-345	562	150	0:16 1:8 0:6 1:5 0:10 543:5 0:11 543:2 0:23 562:5 0:1 562:1 0:2 562:1 0:12 562:7 0:1
C	NC_002127.1-344	543	150	0:39 543:8 0:19 543:4 0:4 543:3 0:5 543:8 0:5 543:5 0:2 543:5 0:9
C	NC_002127.1-343	543	150	0:30 543:4 0:21 543:3 0:28 543:1 0:12 543:5 0:8 543:4
C	NC_002127.1-342	543	150	0:13 543:8 0:5 543:5 0:4 543:3 0:9 543:3 0:21 543:4 0:13 543:5 0:15 543:8
C	NC_002127.1-341	562	150	0:4 543:2 0:9 543:7 0:79 562:12 0:3
C	NC_002127.1-340	543	150	0:50 543:5 0:33 543:2 0:9 543:7 0:10
C	NC_002127.1-339	562	150	0:3 1:5 0:10 543:5 0:11 543:2 0:23 562:5 0:1 562:1 0:2 562:1 0:12 562:5 0:30
C	NC_002127.1-338	83334	150	83334:5 0:8 562:2 0:41 543:2 0:12 83334:3 0:5 83334:3 0:11 83334:1 0:10 543:4 562:5 0:2 562:2
C	NC_002127.1-337	543	150	543:1 0:26 543:2 0:32 543:4 0:10 543:2 0:12 543:1 0:21 543:5
C	NC_002127.1-336	543	150	0:75 543:5 0:4 543:1 0:14 543:10 0:7
C	NC_002127.1-335	543	150	543:2 0:1 543:1 0:6 543:5 0:5 543:10 0:17 543:7 0:3 543:2 0:9 543:1 0:5 543:1 0:10 543:2 0:14 543:4 0:10 543:1
C	NC_002127.1-334	1	150	1:5 0:2 1:1 0:9 1:5 0:14 1:15 0:5 1:2 0:8 1:2 0:12 1:2 0:34
C	NC_002127.1-333	543	150	0:6 543:2 0:9 543:1 0:6 543:8 0:1 543:5 0:16 543:7 0:33 543:10 0:12
C	NC_002127.1-332	543	150	0:9 543:5 0:27 543:1 0:3 543:2 0:4 543:5 0:11 1:1 0:11 543:4 0:5 543:5 0:23
C	NC_002127.1-331	543	150	0:1 543:1 0:17 543:5 0:2 543:1 0:59 543:8 0:5 543:5 0:4 543:3 0:5
C	NC_002127.1-330	543	150	543:1 0:5 543:5 0:2 543:5 0:26 543:2 0:32 543:4 0:10 543:2 0:12 543:1 0:9
C	NC_002127.1-329	83334	150	0:1 83334:9 562:2 0:22 562:8 0:22 562:5 0:19 562:1 0:15 562:5 0:2 562:1 0:4
C	NC_002127.1-328	543	150	0:9 543:2 0:11 543:5 0:10 1:5 0:6 1:8 0:24 543:5 0:5 543:4 0:11 1:1 0:10
C	NC_002127.1-327	562	150	0:6 562:5 0:2 562:1 0:4 543:5 0:15 543:10 0:1 543:1 0:6 543:5 0:5 543:10 0:17 543:7 0:3 543:2 0:9 543:1 0:1
C	NC_002127.1-326	543	150	0:17 543:3 0:11 543:10 0:14 543:1 0:4 543:5 0:51
C	NC_002127.1-325	543	150	543:1 0:19 543:9 0:8 543:1 0:6 543:4 0:5 543:3 0:5 543:3 0:14 543:1 0:6 543:12 0:8 543:1 0:10
C	NC_002127.1-324	543	150	543:6 0:3 543:2 0:9 543:1 0:5 543:1 0:10 543:2 0:14 543:4 0:10 543:5 0:5 543:2 0:5 543:7 0:20 543:5
C	NC_002127.1-323	543	150	543:1 0:5 543:1 0:1 543:2 0:6 1:1 0:1 543:5 0:10 543:1 0:22 543:4 0:37 543:1 0:18
C	NC_002127.1-322	543	150	543:2 0:4 543:1 0:18 543:3 0:22 543:4 0:7 543:3 0:43 543:8 0:1
C	NC_002127.1-321	1	150	1:4 0:14 1:5 0:9 1:1 0:2 1:5 0:4 1:3 0:20 1:8 0:6 1:5 0:15 1:10 0:5
C	NC_002127.1-320	543	150	0:68 543:7 0:9 543:2 0:30
C	NC_002127.1-319	543	150	0:9 543:3 0:21 543:4 0:13 543:5 0:15 543:11 0:4 543:1 0:9 543:6 0:2 543:7 0:6
C	NC_002127.1-318	543	150	543:5 0:4 543:1 0:18 543:3 0:22 543:4 0:7 543:3 0:43 543:6
C	NC_002127.1-317	543	150	543:5 0:2 543:6 0:9 543:1 0:4 543:11 0:15 543:5 0:13 543:4 0:21 543:3 0:9 543:3 0:4 543:1
C	NC_002127.1-316	543	150	0:27 543:4 0:10 543:2 0:12 543:1 0:21 543:5 0:32 543:2
C	NC_002127.1-315	543	150	0:40 543:5 0:3 543:5 0:12 543:5 0:2 543:1 0:17 543:5 0:2 543:1 0:18
C	NC_002127.1-314	562	150	1:5 0:6 1:3 0:19 562:1 0:13 1:5 0:64
C	NC_002127.1-313	562	150	0:11 543:3 0:10 543:2 0:21 543:8 0:7 562:12 0:42
C	NC_002127.1-312	543	150	0:1 543:1 0:10 543:5 0:1 1:1 0:6 543:2 0:1 543:1 0:5 543:1 0:4 543:2 0:10 543:5 0:4 543:1 0:9 543:2 0:11 543:3 0:15 543:4 0:11
C	NC_002127.1-311	543	150	0:11 543:8 0:5 543:5 0:4 543:3 0:9 543:3 0:21 543:4 0:13 543:5 0:15 543:10
C	NC_002127.1-310	83334	150	0:11 543:4 0:3 1:1 0:8 1:3 0:1 1:5 0:36 83334:5 0:1 83334:6 0:10 543:5 0:17
C	NC_002127.1-309	562	150	0:9 562:5 0:2 562:1 0:4 543:5 0:15 543:10 0:1 543:1 0:6 543:5 0:5 543:10 0:17 543:7 0:3 543:2 0:8
C	NC_002127.1-308	543	150	0:60 543:5 0:4 543:1 0:14 543:10 0:11 543:3 0:8
C	NC_002127.1-307	83334	150	0:18 543:2 0:18 83334:5 0:11 83334:1 0:10 543:4 562:5 0:2 562:11 0:2 562:1 0:12 562:5 0:6 562:3
U	NC_002127.1-306	0	150	0:78 543:3 0:35
C	NC_002127.1-305	543	150	0:1 543:8 0:19 543:4 0:4 543:3 0:5 543:7 0:44 543:2 0:19
C	NC_002127.1-304	83334	150	0:2 562:11 0:2 562:1 0:12 562:5 0:6 562:8 0:3 83334:9 562:2 0:22 562:8 0:22 562:3
C	NC_002127.1-303	543	150	0:6 543:5 0:12 543:1 0:52 543:4 0:36
C	NC_002127.1-302	543	150	0:11 543:1 0:4 543:5 0:95
C	NC_002127.1-301	543	150	0:9 543:1 0:6 543:12 0:8 543:1 0:10 543:10 0:3 543:5 0:5 543:3 0:8 543:7 0:2 543:6 0:9 543:1 0:4 543:6
C	NC_002127.1-300	543	150	0:3 543:3 0:21 543:5 0:11 543:2 0:2 543:2 0:67
C	NC_002127.1-299	543	150	0:17 543:3 0:53 543:7 0:13 543:3 0:20
C	NC_002127.1-298	543	150	0:12 543:5 0:8 543:9 0:10 543:2 0:9 543:1 0:6 543:8 0:1 543:5 0:16 543:7 0:17
C	NC_002127.1-297	83334	150	0:9 83334:1 0:11 83334:3 0:5 83334:3 0:12 543:2 0:41 562:2 0:8 83334:8 0:6 83334:3 0:2
C	NC_002127.1-296	83334	150	0:11 562:1 0:2 562:11 0:2 562:5 543:4 0:10 83334:1 0:11 83334:3 0:5 83334:3 0:12 543:2 0:33
C	NC_002127.1-295	562	150	562:3 0:23 543:2 0:11 543:5 0:10 1:5 0:6 1:8 0:43
C	NC_002127.1-294	1	150	0:1 1:5 0:6 1:8 0:20 1:3 0:4 1:5 0:2 1:1 0:9 1:5 0:14 1:15 0:5 1:2 0:8 1:2 0:1
C	NC_002127.1-293	543	150	0:25 543:14 0:10 543:2 0:2 543:10 0:14 543:1 0:5 543:4 0:1 543:5 0:23
C	NC_002127.1-292	543	150	0:39 543:2 0:7 543:5 0:1 543:5 0:12 543:1 0:44
C	NC_002127.1-291	562	150	0:11 562:1 0:19 1:3 0:6 1:5 562:1 0:13 562:4 0:6 1:10 0:15 1:5 0:6 1:8 0:3
C	NC_002127.1-290	562	150	0:6 543:10 0:5 543:5 0:6 543:1 0:1 543:10 0:15 543:5 0:4 562:1 0:2 562:5 0:15 562:1 0:19 562:5
C	NC_002127.1-289	543	150	0:5 1:2 0:52 543:1 0:37 543:4 0:15
C	NC_002127.1-288	543	150	0:4 543:1 0:15 543:5 0:20 543:7 0:5 543:2 0:5 543:5 0:10 543:4 0:14 543:2 0:10 543:1 0:5 543:1
C	NC_002127.1-287	543	150	0:2 543:10 0:17 543:7 0:3 543:2 0:9 543:1 0:5 543:1 0:10 543:2 0:14 543:4 0:10 543:5 0:5 543:2 0:5 543:2
C	NC_002127.1-286	543	150	0:4 543:4 0:13 543:5 0:15 543:11 0:4 543:1 0:9 543:6 0:2 543:7 0:8 543:3 0:5 543:5 0:3 543:10 0:1
C	NC_002127.1-285	543	150	0:2 543:10 0:14 543:1 0:5 543:4 0:1 543:5 0:74
C	NC_002127.1-284	1	150	1:13 0:14 1:5 0:9 1:1 0:2 1:5 0:4 1:3 0:20 1:8 0:6 1:5 0:15 1:6
C	NC_002127.1-283	562	150	0:13 562:4 0:6 1:10 0:15 1:5 0:6 1:8 0:20 1:3 0:4 1:5 0:2 1:1 0:9 1:5
C	NC_002127.1-282	543	150	0:17 543:1 0:2 543:5 0:17 543:1 0:2 543:5 0:12 543:5 0:3 543:5 0:41
C	NC_002127.1-281	543	150	0:10 543:3 0:9 543:3 0:4 543:5 0:5 543:8 0:59 543:1 0:2 543:5 0:2
C	NC_002127.1-280	543	150	0:23 543:7 0:13 543:3 0:66 543:4
C	NC_002127.1-279	543	150	0:2 543:10 0:14 543:1 0:5 543:4 0:1 543:5 0:74
C	NC_002127.1-278	543	150	0:6 543:8 0:21 543:2 0:10 543:3 0:66
C	NC_002127.1-277	543	150	0:2 543:7 0:3 543:2 0:9 543:1 0:5 543:1 0:10 543:2 0:14 543:4 0:10 543:5 0:5 543:2 0:5 543:7 0:20 543:2
C	NC_002127.1-276	543	150	0:2 543:1 0:59 543:8 0:5 543:5 0:4 543:3 0:9 543:3 0:17
C	NC_002127.1-275	83334	150	0:1 543:5 0:5 543:4 0:65 543:5 0:10 83334:6 0:1 83334:5 0:9
C	NC_002127.1-274	562	150	0:1 562:5 0:2 562:1 0:30 543:4 0:1 543:1 0:6 543:5 0:5 543:10 0:17 543:7 0:3 543:2 0:9 543:1 0:5 543:1
C	NC_002127.1-273	83334	150	0:6 1:1 0:11 543:5 0:4 543:2 0:3 543:1 0:27 543:5 0:10 83334:6 0:1 83334:5 0:29
C	NC_002127.1-272	83334	150	0:26 543:2 0:12 83334:3 0:5 83334:3 0:11 83334:1 0:10 543:4 562:5 0:2 562:11 0:2 562:1 0:12 562:5 0:1
C	NC_002127.1-271	543	150	543:1 0:53 543:3 0:21 543:5 0:11 543:2 0:2 543:2 0:16
C	NC_002127.1-270	83334	150	543:3 0:5 543:4 0:11 1:1 0:11 543:5 0:4 543:2 0:3 543:1 0:27 543:5 0:10 83334:6 0:1 83334:5 0:12
C	NC_002127.1-269	543	150	543:8 0:3 543:5 0:5 543:3 0:8 543:7 0:2 543:6 0:9 543:1 0:4 543:11 0:15 543:5 0:13 543:4 0:7
C	NC_002127.1-268	543	150	0:39 543:8 0:5 543:5 0:4 543:3 0:9 543:3 0:21 543:4 0:13 543:2
C	NC_002127.1-267	543	150	0:77 543:5 0:4 543:1 0:14 543:10 0:5
C	NC_002127.1-266	543	150	0:18 543:3 0:19 543:9 0:8 543:1 0:6 543:4 0:5 543:3 0:5 543:3 0:14 543:1 0:6 543:11
C	NC_002127.1-265	543	150	0:10 543:5 0:20 543:5 0:29 543:4 0:14 543:2 0:10 543:1 0:5 543:1 0:9 543:1
C	NC_002127.1-264	83334	150	83334:2 0:8 562:2 0:41 543:2 0:12 83334:3 0:5 83334:3 0:11 83334:1 0:10 543:4 562:5 0:2 562:5
C	NC_002127.1-263	543	150	543:4 0:4 543:1 0:14 543:10 0:11 543:3 0:19 543:7 0:16 543:5 0:1 543:8 0:6 543:1 0:6
C	NC_002127.1-262	543	150	0:7 543:3 0:66 543:4 0:21 543:3 0:12
C	NC_002127.1-261	543	150	0:54 543:4 0:21 543:3 0:28 543:1 0:5
C	NC_002127.1-260	543	150	0:81 543:5 0:4 543:1 0:14 543:10 0:1
C	NC_002127.1-259	543	150	0:29 543:4 0:22 543:1 0:10 543:5 0:1 1:1 0:6 543:2 0:1 543:1 0:5 543:1 0:4 543:2 0:10 543:5 0:4 543:1 0:1
C	NC_002127.1-258	1	150	1:1 0:12 1:2 0:8 1:2 0:5 1:15 0:14 1:5 0:9 1:1 0:2 1:5 0:4 1:3 0:20 1:8
C	NC_002127.1-257	543	150	0:2 543:1 0:63 543:5 0:1 543:9 0:9 543:2 0:8 543:1 0:11 543:4
C	NC_002127.1-256	543	150	0:6 543:1 0:63 543:5 0:1 543:9 0:9 543:2 0:8 543:1 0:11
C	NC_002127.1-255	543	150	543:5 0:9 543:2 0:8 543:1 0:11 543:4 0:15 543:3 0:11 543:2 0:9 543:1 0:4 543:5 0:10 543:2 0:4 543:1 0:5 543:1 0:1 543:2
C	NC_002127.1-254	562	150	0:10 1:8 0:6 1:5 0:10 543:5 0:11 543:2 0:23 562:5 0:1 562:1 0:2 562:1 0:12 562:7 0:7
C	NC_002127.1-253	543	150	0:16 543:2 0:32 543:4 0:10 543:2 0:12 543:1 0:21 543:5 0:11
C	NC_002127.1-252	543	150	0:7 543:1 0:5 543:1 0:40 543:5 0:5 543:2 0:5 543:7 0:20 543:5 0:13
C	NC_002127.1-251	562	150	543:3 0:5 543:5 0:6 543:1 0:1 543:10 0:15 543:5 0:4 562:1 0:2 562:5 0:15 562:1 0:19 562:5 0:13
C	NC_002127.1-250	543	150	0:2 543:4 0:11 543:1 0:8 543:2 0:9 543:9 0:1 543:5 0:63 543:1
C	NC_002127.1-249	543	150	0:90 543:3 0:10 543:2 0:11
C	NC_002127.1-248	562	150	562:8 0:22 562:5 0:19 562:1 0:15 562:5 0:2 562:1 0:4 543:5 0:15 543:10 0:1 543:1 0:2
C	NC_002127.1-247	543	150	0:1 543:5 0:17 543:1 0:2 543:5 0:12 543:5 0:3 543:5 0:57 543:3
C	NC_002127.1-246	83334	150	0:3 543:5 0:4 543:2 0:3 543:1 0:27 543:5 0:10 83334:6 0:1 83334:5 0:36 1:5 0:1 1:2
C	NC_002127.1-245	543	150	0:5 543:1 0:10 543:5 0:1 1:1 0:6 543:2 0:1 543:1 0:5 543:1 0:4 543:2 0:10 543:5 0:4 543:1 0:9 543:2 0:11 543:3 0:15 543:4 0:7
C	NC_002127.1-244	543	150	0:17 543:5 0:2 543:5 0:5 543:8 0:5 543:3 0:4 543:4 0:19 543:8 0:31
C	NC_002127.1-243	543	150	0:51 543:1 0:37 543:4 0:22 543:1
C	NC_002127.1-242	543	150	0:1 543:3 0:13 543:7 0:53 543:3 0:21 543:5 0:10
C	NC_002127.1-241	543	150	0:24 543:1 0:52 1:2 0:12 1:2 0:8 1:2 0:5 1:8
C	NC_002127.1-240	543	150	543:3 0:5 543:5 0:3 543:10 0:10 543:1 0:8 543:12 0:6 543:1 0:14 543:3 0:5 543:3 0:5 543:4 0:6 543:1 0:8 543:3
C	NC_002127.1-239	543	150	543:1 0:2 543:5 0:5 543:8 0:5 543:3 0:4 543:4 0:19 543:8 0:43 543:3 0:6
C	NC_002127.1-238	543	150	0:17 543:5 0:3 543:5 0:12 543:5 0:2 543:1 0:17 543:5 0:2 543:1 0:41
